"2023-04-04T11:31:15.259Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:15.531Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:15.592Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:15.807Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:15.900Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:16.124Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:16.217Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:16.488Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:16.550Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:16.766Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:16.858Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:17.086Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:17.178Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:17.435Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:17.559Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:17.766Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:17.879Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:18.045Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:18.160Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:18.375Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:18.477Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:18.702Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:18.805Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:19.033Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:19.155Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:19.342Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:19.465Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:19.663Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:19.755Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:19.971Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:20.074Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:20.314Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:20.441Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:20.617Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:20.754Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:20.940Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:21.042Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:21.271Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:21.354Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:21.579Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:21.712Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:21.924Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:22.028Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:22.245Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:22.316Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:22.542Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:22.644Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:22.860Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:22.963Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:23.227Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:23.299Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:23.503Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:23.605Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:23.863Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:23.924Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:24.151Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:24.267Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:24.474Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:24.566Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:24.791Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:24.904Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:25.109Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:25.234Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:25.429Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:25.534Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:25.756Z","CAR","V2G CableCheckReq",""
"2023-04-04T11:31:25.849Z","EVSE","V2G CableCheckRes",""
"2023-04-04T11:31:25.899Z","EVSE","DC power supply set: 436V/0A, requested was 436V/0A.",""
"2023-04-04T11:31:26.223Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:26.225Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:26.226Z","EVSE","DC power supply set: 436V/1A, requested was 436V/1A.",""
"2023-04-04T11:31:26.576Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:26.578Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:26.581Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:26.605Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:26.876Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:26.928Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:27.032Z","EVSE","Change HLC Limits: 10000W/22.93578A, target_voltage 436, hack_bpt false",""
"2023-04-04T11:31:27.176Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:27.259Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:27.465Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:27.567Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:27.793Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:27.926Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:28.126Z","CAR","V2G PreChargeReq",""
"2023-04-04T11:31:28.240Z","EVSE","V2G PreChargeRes",""
"2023-04-04T11:31:28.273Z","CAR","V2G PowerDeliveryReq",""
"2023-04-04T11:31:28.335Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-04T11:31:28.384Z","EVSE","Charger state: PrepareCharging->Charging",""
"2023-04-04T11:31:28.389Z","EVSE","DC power supply set: 468V/1A, requested was 468V/1A.",""
"2023-04-04T11:31:28.559Z","EVSE","Change HLC Limits: 10000W/21.367521A, target_voltage 468, hack_bpt false",""
