"2023-04-18T15:22:12.351Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:12.457Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:12.467Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:12.564Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:12.636Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:12.730Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:12.846Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:12.919Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:13.023Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:13.106Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:13.212Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:13.349Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:13.390Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:13.462Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:13.484Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:13.590Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:13.710Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:13.794Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:13.858Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:13.975Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:14.059Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:14.142Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:14.247Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:14.331Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:14.468Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:14.469Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:14.531Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:14.614Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:14.724Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:14.798Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:14.891Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:15.039Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:15.103Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:15.233Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:15.310Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:15.362Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:15.472Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:15.472Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:15.599Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:15.663Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:15.746Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:15.852Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:15.998Z","EVSE","DC power supply set: 408V/22A, requested was 408V/22A.",""
"2023-04-18T15:22:16.086Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:16.088Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:16.116Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:16.225Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:16.335Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:16.420Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:16.493Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:16.494Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:16.601Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:16.728Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:16.791Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:16.873Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.020Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:17.093Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.166Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:17.292Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.367Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:17.481Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.481Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.481Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-18T15:22:17.533Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:17.638Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.736Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:17.845Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:17.919Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:18.002Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:18.111Z","EVSE","V2G CurrentDemandRes",""
"2023-04-18T15:22:18.196Z","CAR","V2G CurrentDemandReq",""
"2023-04-18T15:22:18.310Z","EVSE","V2G CurrentDemandRes",""
