"2023-04-06T11:52:43.058Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.150Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.172Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.275Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.296Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.389Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.410Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.504Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.557Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.622Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.633Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.746Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.756Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.848Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.870Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:43.962Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:43.983Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.074Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.096Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.198Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.218Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.310Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.331Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.435Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.456Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.579Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.582Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.672Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.724Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.785Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.807Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:44.934Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:44.936Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.014Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.034Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.116Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.137Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.238Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.259Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.361Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.382Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.495Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.505Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.586Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.607Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.720Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.723Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.822Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.843Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:45.935Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:45.955Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.048Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.080Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.194Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.215Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.328Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.338Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.400Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.431Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.555Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.565Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.628Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.647Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.759Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.761Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.861Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:46.882Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:46.984Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.005Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.097Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.117Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.230Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.240Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.343Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.364Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.457Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.477Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.602Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.633Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.695Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.706Z","CAR","V2G CableCheckReq",""
"2023-04-06T11:52:47.797Z","EVSE","V2G CableCheckRes",""
"2023-04-06T11:52:47.818Z","CAR","V2G CableCheckReq",""
