"2023-04-14T12:45:05.275Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 370, hack_bpt false",""
"2023-04-14T12:45:05.326Z","CAR","V2G PreChargeReq",""
"2023-04-14T12:45:05.439Z","EVSE","V2G PreChargeRes",""
"2023-04-14T12:45:05.471Z","CAR","V2G PowerDeliveryReq",""
"2023-04-14T12:45:05.556Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-14T12:45:05.660Z","EVSE","DC power supply set: 413V/0A, requested was 413V/0A.",""
"2023-04-14T12:45:05.676Z","EVSE","Charger state: PrepareCharging->Charging",""
"2023-04-14T12:45:05.791Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:05.793Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:05.879Z","EVSE","DC power supply set: 413V/3.5999999046325684A, requested was 413V/3.5999999046325684A.",""
"2023-04-14T12:45:05.909Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:06.019Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:06.021Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:06.080Z","EVSE","DC power supply set: 413V/7.800000190734863A, requested was 413V/7.800000190734863A.",""
"2023-04-14T12:45:06.176Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:06.178Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:06.299Z","EVSE","DC power supply set: 413V/12.600000381469727A, requested was 413V/12.600000381469727A.",""
"2023-04-14T12:45:06.421Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:06.429Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:06.502Z","EVSE","DC power supply set: 413V/16.799999237060547A, requested was 413V/16.799999237060547A.",""
"2023-04-14T12:45:06.610Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:06.620Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:06.715Z","EVSE","Change HLC Limits: 10000W/24.213076A, target_voltage 413, hack_bpt false",""
"2023-04-14T12:45:06.736Z","EVSE","DC power supply set: 413V/21A, requested was 413V/21A.",""
"2023-04-14T12:45:06.831Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:06.871Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:06.902Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:06.955Z","EVSE","DC power supply set: 413V/24.213075060532688A, requested was 413V/25A.",""
"2023-04-14T12:45:07.031Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:07.051Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:07.185Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:07.268Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:07.404Z","EVSE","DC power supply set: 413V/24A, requested was 413V/24A.",""
"2023-04-14T12:45:07.509Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:07.529Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:07.642Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:07.704Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:07.851Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:07.903Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:07.945Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:08.059Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:08.165Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:08.280Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:08.393Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:08.486Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:08.591Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:08.737Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:08.810Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:08.913Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:08.936Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:09.072Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:09.154Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:09.258Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:09.449Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:09.470Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:09.585Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:09.693Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:09.816Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:09.909Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:09.919Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:10.035Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:10.140Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:10.253Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:10.367Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:10.473Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:10.587Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:10.693Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:10.829Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:10.914Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:10.914Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:11.009Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:11.134Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:11.230Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:11.366Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:11.448Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:11.576Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:11.659Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:11.782Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:11.898Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:11.919Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:45:12.015Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:12.118Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:12.223Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:12.340Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:12.416Z","EVSE","Transaction Finished: Local (0 kWh)",""
"2023-04-14T12:45:12.449Z","EVSE","Charger state: Charging->StoppingCharging",""
"2023-04-14T12:45:12.450Z","EVSE","DC power supply OFF",""
"2023-04-14T12:45:12.467Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:12.561Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:12.689Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:12.763Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:12.897Z","EVSE","DC power supply set: 413V/0A, requested was 413V/0A.",""
"2023-04-14T12:45:13.006Z","EVSE","DC power supply: switch ON called",""
"2023-04-14T12:45:13.131Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:45:13.134Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:45:13.137Z","EVSE","DC power supply OFF",""
"2023-04-14T12:45:13.268Z","EVSE","DC power supply OFF",""
"2023-04-14T12:45:13.276Z","CAR","Event CarRequestedStopPower",""
"2023-04-14T12:45:13.329Z","EVSE","Event PowerOff",""
"2023-04-14T12:45:13.506Z","CAR","V2G PowerDeliveryReq",""
"2023-04-14T12:45:13.508Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-14T12:45:13.903Z","CAR","V2G WeldingDetectionReq",""
"2023-04-14T12:45:13.946Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-14T12:45:14.050Z","CAR","V2G SessionStopReq",""
"2023-04-14T12:45:14.134Z","EVSE","V2G SessionStopRes",""
"2023-04-14T12:45:14.703Z","EVSE","Change HLC Limits: 0W/0A, target_voltage 413, hack_bpt false",""
"2023-04-14T12:45:17.807Z","CAR","Event CarRequestedStopPower",""
"2023-04-14T12:45:18.076Z","EVSE","SLAC UNMATCHED",""
"2023-04-14T12:45:18.077Z","CAR","Event CarUnplugged",""
"2023-04-14T12:45:18.110Z","EVSE","Charger state: StoppingCharging->Finished",""
"2023-04-14T12:45:18.111Z","EVSE","Session Finished",""
"2023-04-14T12:45:18.111Z","SYS","Session logging stopped.",""
