"2023-04-14T12:43:52.927Z","EVSE","V2G PreChargeRes",""
"2023-04-14T12:43:52.999Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:53.050Z","CAR","V2G PreChargeReq",""
"2023-04-14T12:43:53.153Z","EVSE","V2G PreChargeRes",""
"2023-04-14T12:43:53.319Z","CAR","V2G PreChargeReq",""
"2023-04-14T12:43:53.370Z","EVSE","V2G PreChargeRes",""
"2023-04-14T12:43:53.495Z","CAR","V2G PreChargeReq",""
"2023-04-14T12:43:53.593Z","EVSE","V2G PreChargeRes",""
"2023-04-14T12:43:53.647Z","CAR","V2G PowerDeliveryReq",""
"2023-04-14T12:43:53.741Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 370, hack_bpt false",""
"2023-04-14T12:43:53.761Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-14T12:43:53.919Z","EVSE","DC power supply set: 413V/0A, requested was 413V/0A.",""
"2023-04-14T12:43:53.941Z","EVSE","Charger state: PrepareCharging->Charging",""
"2023-04-14T12:43:54.004Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:54.031Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:54.033Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:54.099Z","EVSE","DC power supply set: 413V/3.5999999046325684A, requested was 413V/3.5999999046325684A.",""
"2023-04-14T12:43:54.217Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:54.219Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:54.328Z","EVSE","DC power supply set: 413V/7.800000190734863A, requested was 413V/7.800000190734863A.",""
"2023-04-14T12:43:54.439Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:54.440Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:54.541Z","EVSE","DC power supply set: 413V/12.600000381469727A, requested was 413V/12.600000381469727A.",""
"2023-04-14T12:43:54.658Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:54.660Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:54.732Z","EVSE","DC power supply set: 413V/16.799999237060547A, requested was 413V/16.799999237060547A.",""
"2023-04-14T12:43:54.837Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:54.840Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:54.940Z","EVSE","DC power supply set: 413V/21A, requested was 413V/21A.",""
"2023-04-14T12:43:55.001Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:55.024Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:55.043Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:55.176Z","EVSE","DC power supply set: 413V/24.213075060532688A, requested was 413V/25A.",""
"2023-04-14T12:43:55.187Z","EVSE","Change HLC Limits: 10000W/24.213076A, target_voltage 413, hack_bpt false",""
"2023-04-14T12:43:55.261Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:55.292Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:55.416Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:55.480Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:55.614Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:55.696Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:55.831Z","EVSE","DC power supply set: 413V/24A, requested was 413V/24A.",""
"2023-04-14T12:43:55.947Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:55.967Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:56.000Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:56.041Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:56.134Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:56.253Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:56.355Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:56.480Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:56.627Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:56.720Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:56.803Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:56.948Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:57.002Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:57.044Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:57.146Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:57.228Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:57.354Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:57.467Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:57.581Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:57.686Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:57.830Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:57.902Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:58.039Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:58.040Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:58.125Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:58.270Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:58.332Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:58.471Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:58.554Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:58.676Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:58.790Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:58.935Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:58.997Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:43:59.039Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:59.121Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:59.236Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:59.351Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:59.476Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:59.570Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:59.685Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:59.779Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:43:59.882Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:43:59.997Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:00.007Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:00.090Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:00.224Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:00.328Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:00.454Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:00.528Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:00.675Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:00.801Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:00.884Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:00.977Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:01.000Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:01.107Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:01.210Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:01.323Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:01.428Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:01.543Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:01.637Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:01.761Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:01.868Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:02.004Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:02.014Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:02.077Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:02.213Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:02.348Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:02.420Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:02.531Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:02.648Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:02.741Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:02.864Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:02.962Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:03.003Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:03.087Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:03.226Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:03.305Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:03.432Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:03.526Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:03.609Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:03.748Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:03.832Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:03.956Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:04.007Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:04.071Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:04.261Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:04.313Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:04.408Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:04.497Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:04.634Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:04.749Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:04.845Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:04.992Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:05.014Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:05.056Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:05.172Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:05.289Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:05.371Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:05.496Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:05.604Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:05.718Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:05.832Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:05.961Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:06.026Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:06.089Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:06.151Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:06.256Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:06.384Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:06.498Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:06.601Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:06.717Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:06.854Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:06.927Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:07.009Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:07.030Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:07.137Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:07.272Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:07.366Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:07.483Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:07.575Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:07.699Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:07.802Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:07.929Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:08.011Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:08.032Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:08.146Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:08.241Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:08.369Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:08.486Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:08.596Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:08.682Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:08.839Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:08.902Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:09.018Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:09.071Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:09.112Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:09.236Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:09.351Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:09.496Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:09.559Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:09.694Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:09.815Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:09.940Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:10.003Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:10.025Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:10.132Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:10.216Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:10.339Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:10.446Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:10.560Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:10.675Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:10.791Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:10.930Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:11.001Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:11.022Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:11.093Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:11.230Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:11.333Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:11.446Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:11.527Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:11.736Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:11.756Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:11.878Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:11.982Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:12.013Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:12.096Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:12.198Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:12.331Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:12.466Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:12.603Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:12.636Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:12.765Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:12.858Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:12.982Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:13.014Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:13.079Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:13.207Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:13.300Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:13.424Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:13.523Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:13.658Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:13.739Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:13.917Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:13.979Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:14.020Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T12:44:14.073Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:14.185Z","EVSE","Transaction Finished: Local (0 kWh)",""
"2023-04-14T12:44:14.201Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:14.221Z","EVSE","Charger state: Charging->StoppingCharging",""
"2023-04-14T12:44:14.223Z","EVSE","DC power supply OFF",""
"2023-04-14T12:44:14.320Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:14.404Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:14.538Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:14.623Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:14.736Z","EVSE","DC power supply set: 413V/3A, requested was 413V/3A.",""
"2023-04-14T12:44:14.840Z","EVSE","DC power supply: switch ON called",""
"2023-04-14T12:44:14.916Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T12:44:14.917Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T12:44:14.919Z","EVSE","DC power supply OFF",""
"2023-04-14T12:44:15.061Z","EVSE","DC power supply OFF",""
"2023-04-14T12:44:15.134Z","CAR","Event CarRequestedStopPower",""
"2023-04-14T12:44:15.136Z","EVSE","Change HLC Limits: 0W/0A, target_voltage 413, hack_bpt false",""
"2023-04-14T12:44:15.156Z","EVSE","Event PowerOff",""
"2023-04-14T12:44:15.338Z","CAR","V2G PowerDeliveryReq",""
"2023-04-14T12:44:15.340Z","EVSE","V2G PowerDeliveryRes",""
"2023-04-14T12:44:15.725Z","CAR","V2G WeldingDetectionReq",""
"2023-04-14T12:44:15.885Z","EVSE","V2G WeldingDetectionRes",""
"2023-04-14T12:44:15.908Z","CAR","V2G SessionStopReq",""
"2023-04-14T12:44:15.991Z","EVSE","V2G SessionStopRes",""
"2023-04-14T12:44:21.086Z","CAR","Event CarRequestedStopPower",""
"2023-04-14T12:44:21.298Z","CAR","Event CarUnplugged",""
"2023-04-14T12:44:21.303Z","EVSE","Charger state: StoppingCharging->Finished",""
"2023-04-14T12:44:21.304Z","EVSE","Session Finished",""
"2023-04-14T12:44:21.304Z","SYS","Session logging stopped.",""
