"2023-04-11T09:44:58.591Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:58.683Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:58.765Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:58.877Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:58.980Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:59.093Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:59.185Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:59.310Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:59.394Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:59.520Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:59.646Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:59.749Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:44:59.863Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:44:59.956Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:00.038Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:00.140Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:00.241Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:00.354Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:00.468Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:00.560Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:00.695Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:00.767Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:00.869Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:00.992Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:01.084Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:01.198Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:01.311Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:01.446Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:01.539Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:01.677Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:01.728Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:01.830Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:01.932Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:02.045Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:02.138Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:02.250Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:02.345Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:02.457Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:02.575Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:02.690Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:02.771Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:02.884Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:03.017Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:03.099Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:03.201Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:03.326Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:03.430Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:03.554Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:03.678Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:03.751Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:03.822Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:03.937Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:04.040Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:04.153Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:04.255Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:04.358Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:04.492Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:04.576Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:04.679Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:04.833Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:04.895Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:05.008Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:05.101Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:05.205Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:05.321Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:05.424Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:05.529Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:05.656Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:05.729Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:05.851Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:05.953Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:06.099Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:06.151Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:06.276Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:06.409Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:06.491Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:06.599Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:06.723Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:06.805Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:06.908Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:07.012Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:07.125Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:07.219Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:07.333Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:07.446Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:07.560Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:07.685Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:07.800Z","CAR","V2G ChargingStatusReq",""
"2023-04-11T09:45:07.851Z","EVSE","V2G ChargingStatusRes",""
"2023-04-11T09:45:07.964Z","CAR","V2G ChargingStatusReq",""
