"2023-04-11T09:30:13.858Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:14.014Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:14.086Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:14.210Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:14.293Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:14.428Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:14.501Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:14.616Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:14.710Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:14.847Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:14.931Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:15.034Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:15.129Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:15.308Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:15.391Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:15.484Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:15.567Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:15.691Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:15.795Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:15.909Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:16.014Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:16.131Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:16.207Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:16.342Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:16.424Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:16.539Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:16.674Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:16.756Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:16.860Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:16.973Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:17.067Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:17.181Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:17.297Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:17.422Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:17.543Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:17.637Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:17.709Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:17.823Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:17.958Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:18.073Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:18.136Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:18.263Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:18.376Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:18.469Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:18.562Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:18.688Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:18.824Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:18.907Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:19.000Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:19.114Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:19.217Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:19.341Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:19.467Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:19.570Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:19.632Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:19.755Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:19.858Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:19.982Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:20.107Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:20.202Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:20.295Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:20.431Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:20.504Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:20.653Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:20.726Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:20.850Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:20.922Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:21.036Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:21.139Z","EVSE","V2G CurrentDemandRes",""
"2023-04-11T09:30:21.267Z","CAR","V2G CurrentDemandReq",""
"2023-04-11T09:30:21.370Z","EVSE","V2G CurrentDemandRes",""
