"2023-03-30T06:25:07.862Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:07.988Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:08.132Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:08.239Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:08.404Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:08.486Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:08.652Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:08.744Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:08.909Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:09.004Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:09.159Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:09.263Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:09.438Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:25:09.483Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.3, hack_bpt false",""
"2023-03-30T06:25:09.535Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:09.565Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:09.699Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:25:09.797Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:09.799Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:09.983Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:10.035Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:10.199Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:10.302Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:10.467Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:10.560Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:10.736Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:10.819Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:10.924Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:25:11.018Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:11.091Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:11.247Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:11.350Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:11.505Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:11.610Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:11.765Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:11.869Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:12.037Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:12.119Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:12.284Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:25:12.372Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:12.400Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.3, hack_bpt false",""
"2023-03-30T06:25:12.421Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:12.555Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:25:12.611Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:12.640Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:12.795Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:12.898Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:13.064Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:13.189Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:13.323Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:13.426Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:13.581Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:13.685Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:13.884Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:25:13.887Z","EVSE","Change HLC Limits: 10000W/25A, target_voltage 389.5, hack_bpt false",""
"2023-03-30T06:25:13.969Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:25:14.116Z","CAR","V2G CurrentDemandReq",""
