"2023-03-30T06:29:58.757Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:58.911Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:29:58.997Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:59.016Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:59.171Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:29:59.261Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:59.280Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:59.448Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:59.538Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:59.723Z","EVSE","DC power supply set: 389.29998779296875V/25A, requested was 389.29998779296875V/25A.",""
"2023-03-30T06:29:59.809Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:29:59.812Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:29:59.982Z","EVSE","DC power supply set: 389.5V/25A, requested was 389.5V/25A.",""
"2023-03-30T06:30:00.099Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:00.104Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:00.220Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:00.313Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:00.521Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:00.573Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:00.728Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:00.878Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:01.025Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:01.089Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:01.256Z","CAR","V2G CurrentDemandReq",""
"2023-03-30T06:30:01.360Z","EVSE","V2G CurrentDemandRes",""
"2023-03-30T06:30:01.514Z","CAR","V2G CurrentDemandReq",""
