"2023-04-14T10:00:42.111Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:42.226Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:42.312Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:42.447Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:42.530Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:42.623Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:42.747Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:42.861Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:42.965Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:43.017Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:43.070Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:43.185Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:43.290Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:43.406Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:43.543Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:43.637Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:43.731Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:43.855Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:43.939Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:44.022Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:44.074Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:44.169Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:44.297Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:44.380Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:44.504Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:44.609Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:44.746Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:44.842Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:44.955Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:45.018Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:45.050Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:45.164Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:45.268Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:45.393Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:45.486Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:45.610Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:45.704Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:45.850Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:45.928Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:46.023Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:46.059Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:46.163Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:46.269Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:46.362Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:46.487Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:46.591Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:46.715Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:46.799Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:46.977Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:47.018Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:47.040Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:47.165Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:47.282Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:47.366Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:47.492Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:47.586Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:47.689Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:47.814Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:47.907Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:48.020Z","EVSE","Isolation measurement P 910000 N 900000.",""
"2023-04-14T10:00:48.042Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:48.124Z","EVSE","V2G CurrentDemandRes",""
"2023-04-14T10:00:48.249Z","CAR","V2G CurrentDemandReq",""
"2023-04-14T10:00:48.353Z","EVSE","V2G CurrentDemandRes",""
