"2024-02-27T13:26:22.943Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:23.079Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:23.080Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:23.357Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:23.400Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:23.535Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:23.862Z","EVSE","DC power supply set: 389V/11.199999809265137A, requested was 389V/11.199999809265137A.",""
"2024-02-27T13:26:23.957Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:23.976Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:24.335Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:24.367Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:24.415Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:24.451Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:24.790Z","EVSE","Change HLC Limits: 4140W/11.30496A, target_voltage 389.3, actual_voltage 366.21094, hack_bpt false",""
"2024-02-27T13:26:24.801Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:24.896Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:24.947Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:25.273Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:25.386Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:25.387Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:25.744Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:25.817Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:26.193Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:26.276Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:26.371Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:26.394Z","EVSE","Change HLC Limits: 4140W/11.17459A, target_voltage 389.3, actual_voltage 370.4834, hack_bpt false",""
"2024-02-27T13:26:26.542Z","EVSE","DC power supply set: 389.29998779296875V/11.199999809265137A, requested was 389.29998779296875V/11.199999809265137A.",""
"2024-02-27T13:26:26.667Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:26.745Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:27.185Z","EVSE","DC power supply set: 389.29998779296875V/11.100000381469727A, requested was 389.29998779296875V/11.100000381469727A.",""
"2024-02-27T13:26:27.293Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:27.296Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:27.415Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:27.584Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:27.678Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:28.076Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:28.087Z","EVSE","Change HLC Limits: 4140W/11.39996A, target_voltage 389.3, actual_voltage 363.15918, hack_bpt false",""
"2024-02-27T13:26:28.152Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:28.247Z","EVSE","DC power supply set: 389.29998779296875V/11.100000381469727A, requested was 389.29998779296875V/11.100000381469727A.",""
"2024-02-27T13:26:28.361Z","EVSE","Isolation measurement R_F 900000.",""
"2024-02-27T13:26:28.521Z","CAR","V2G CurrentDemandReq",""
"2024-02-27T13:26:28.626Z","EVSE","V2G CurrentDemandRes",""
"2024-02-27T13:26:28.964Z","EVSE","DC power supply set: 389.29998779296875V/11.300000190734863A, requested was 389.29998779296875V/11.300000190734863A.",""
"2024-02-27T13:26:29.073Z","CAR","V2G CurrentDemandReq",""
